1721345656.7923808,0.7320022583007812
1721345656.7923808,0.7422256469726562
1721345656.904082,0.7779922485351562
1721345657.0157833,0.854644775390625
1721345657.126487,1.0232772827148438
1721345657.2381873,1.2455596923828125
1721345657.3478947,1.4499588012695312
1721345657.459596,1.6875762939453125
1721345657.5712972,1.958404541015625
1721345657.681004,2.2113494873046875
1721345657.7917078,2.4591827392578125
1721345657.7917078,2.6789169311523438
1721345657.9831955,2.8552093505859375
1721345658.0948956,2.9574127197265625
1721345658.0948956,2.9395294189453125
1721345658.2065978,2.83221435546875
1721345658.318299,2.7044677734375
1721345658.43,2.5588302612304688
1721345658.5417013,2.3876495361328125
1721345658.6534016,2.2087936401367188
1721345658.7651038,2.0401687622070312
1721345658.876805,1.83831787109375
1721345658.9885046,1.5777130126953125
1721345659.0992103,1.32476806640625
1721345659.0992103,1.14080810546875
1721345659.2109113,1.0053939819335938
1721345659.3226125,0.9134140014648438
1721345659.4343138,0.8750839233398438
1721345659.546015,0.854644775390625
1721345659.6567187,0.8316497802734375
1721345659.76842,0.790771484375
1721345659.8791237,0.7396697998046875
1721345659.9908252,0.7320022583007812
1721345660.1025262,0.7779922485351562
1721345660.1025262,0.8776397705078125
1721345660.2142277,1.0794830322265625
1721345660.325929,1.3452072143554688
1721345660.4376297,1.61859130859375
1721345660.549331,1.8638687133789062
1721345660.6610322,2.0376129150390625
1721345660.7717361,2.2139053344726562
1721345660.8834374,2.4591827392578125
1721345660.9951386,2.7044677734375
1721345660.9951386,2.888427734375
1721345661.1058426,2.9906234741210938
1721345661.2175436,2.9855194091796875
1721345661.3282475,2.878204345703125
1721345661.4399486,2.6712493896484375
1721345661.5516498,2.4131927490234375
1721345661.663351,2.1909103393554688
1721345661.774055,1.996734619140625
1721345661.8847587,1.78466796875
1721345661.9964597,1.5700454711914062
1721345661.9964597,1.3733139038085938
1721345662.1061666,1.1893539428710938
1721345662.2178679,1.010498046875
1721345662.329569,0.8699722290039062
1721345662.44127,0.8009872436523438
1721345662.5519738,0.7601089477539062
1721345662.663675,0.7294540405273438
1721345662.7753763,0.726898193359375
1721345662.8870776,0.73455810546875
1721345662.9987788,0.762664794921875
1721345662.9987788,0.8112106323242188
1721345663.1104798,0.8904190063476562
1721345663.222181,1.0590438842773438
1721345663.3338823,1.3400955200195312
1721345663.4455836,1.6492538452148438
1721345663.5562875,1.922637939453125
1721345663.6679885,2.1628036499023438
1721345663.7796898,2.3927536010742188
1721345663.8903918,2.5588302612304688
1721345664.0020947,2.5869369506835938
1721345664.0020947,2.482177734375
1721345664.1137962,2.3391036987304688
1721345664.2254972,2.1934661865234375
1721345664.3371985,2.0478286743164062
1721345664.4479024,1.8970870971679688
1721345664.5596015,1.7080154418945312
1721345664.6703076,1.50872802734375
1721345664.7810113,1.28643798828125
1721345664.8927124,1.06671142578125
1721345664.8927124,0.9210739135742188
1721345665.0034165,0.8393173217773438
1721345665.1151178,0.7831039428710938
1721345665.2258215,0.7498931884765625
1721345665.3375225,0.7217864990234375
1721345665.4492238,0.6936798095703125
1721345665.560925,0.642578125
1721345665.6706316,0.5812606811523438
1721345665.7813356,0.5761489868164062
1721345665.8930366,0.6323623657226562
1721345665.8930366,0.7141189575195312
1721345666.0047379,0.8597564697265625
1721345666.116439,1.056488037109375
1721345666.2281404,1.2813339233398438
1721345666.3398414,1.4755096435546875
1721345666.4515426,1.6441421508789062
1721345666.5632439,1.8536529541015625
1721345666.6739469,2.0861587524414062
1721345666.6739469,2.3135528564453125
1721345666.7856479,2.53839111328125
1721345666.897349,2.72235107421875
1721345667.0080519,2.8347702026367188
1721345667.1197553,2.8296585083007812
1721345667.2314563,2.7351226806640625
1721345667.3421602,2.6380386352539062
1721345667.452864,2.53839111328125
1721345667.5645642,2.4131927490234375
1721345667.6762655,2.290557861328125
1721345667.6762655,2.1653594970703125
1721345667.7879677,2.0376129150390625
1721345667.899669,1.8562088012695312
1721345668.0093756,1.6339187622070312
1721345668.1210768,1.47039794921875
1721345668.2317803,1.3426513671875
1721345668.3434815,1.2276763916015625
1721345668.455182,1.148468017578125
1721345668.566884,1.0845947265625
1721345668.678585,1.0258331298828125
1721345668.678585,0.946624755859375
1721345668.7902863,0.8495330810546875
1721345668.9009902,0.8035430908203125
1721345669.0116942,0.790771484375
1721345669.1233957,0.790771484375
1721345669.2350967,0.8265380859375
1721345669.346798,0.9338531494140625
1721345669.4584987,1.1382522583007812
1721345669.5692027,1.37841796875
1721345669.680904,1.5853729248046875
1721345669.680904,1.7770004272460938
1721345669.7916079,1.9941787719726562
1721345669.9023116,2.2036895751953125
1721345670.0140128,2.4080886840820312
1721345670.1257138,2.6073760986328125
1721345670.2374153,2.7530136108398438
1721345670.3491156,2.7913360595703125
1721345670.4608178,2.694244384765625
1721345670.5715208,2.5077285766601562
1721345670.683223,2.3339920043945312
1721345670.683223,2.1909103393554688
1721345670.792929,2.0554962158203125
1721345670.903633,1.91241455078125
1721345671.0153344,1.7335662841796875
1721345671.1270354,1.5572738647460938
1721345671.2387362,1.3835296630859375
1721345671.350438,1.186798095703125
1721345671.4621391,1.010498046875
1721345671.5738404,0.8929672241210938
1721345671.6855416,0.8239822387695312
1721345671.6855416,0.790771484375
1721345671.7972426,0.7703323364257812
1721345671.908944,0.7524490356445312
1721345672.0206451,0.726898193359375
1721345672.1323464,0.6962356567382812
1721345672.2440476,0.670684814453125
1721345672.3557487,0.726898193359375
1721345672.4664528,0.9057464599609375
1721345672.578154,1.1561355590820312
1721345672.578154,1.43463134765625
1721345672.6898549,1.7182388305664062
1721345672.801556,1.9635162353515625
1721345672.9930441,2.1653594970703125
1721345672.9930441,2.3365478515625
1721345673.1047454,2.456634521484375
1721345673.2164464,2.5716094970703125
1721345673.3281474,2.61248779296875
1721345673.4398487,2.5358352661132812
1721345673.5515501,2.3978652954101562
1721345673.6632512,2.2266845703125
1721345673.7749517,2.0580520629882812
1721345673.7749517,1.8715362548828125
1721345673.8856564,1.6390304565429688
1721345673.9973574,1.416748046875
1721345674.1090586,1.2302322387695312
1721345674.22076,1.0718231201171875
1721345674.332461,0.928741455078125
1721345674.4441624,0.8393173217773438
1721345674.5558634,0.7703323364257812
1721345674.6675646,0.7064590454101562
1721345674.7792659,0.6298065185546875
1721345674.8909671,0.5684890747070312
1721345674.8909671,0.560821533203125
1721345675.0016708,0.5735931396484375
1721345675.113372,0.5914840698242188
1721345675.224076,0.6195831298828125
1721345675.3357773,0.6732406616210938
1721345675.4464812,0.762664794921875
1721345675.557185,0.8674240112304688
1721345675.668886,1.0232772827148438
1721345675.77959,1.2762222290039062
1721345675.8912911,1.5572738647460938
1721345675.8912911,1.8229904174804688
1721345676.0029924,2.0580520629882812
1721345676.1146936,2.272674560546875
1721345676.226395,2.4591827392578125
1721345676.338096,2.5511627197265625
1721345676.4497972,2.5537185668945312
1721345676.5614986,2.5128402709960938
1721345676.6731997,2.42852783203125
1721345676.784901,2.326324462890625
1721345676.8956048,2.2292327880859375
1721345676.8956048,2.1321487426757812
1721345677.0073056,2.014617919921875
1721345677.1190069,1.8357696533203125
1721345677.2307081,1.6492538452148438
1721345677.3424094,1.50872802734375
1721345677.4541106,1.3733139038085938
1721345677.5658116,1.2430038452148438
1721345677.6765156,1.1101455688476562
1721345677.7872198,0.99261474609375
1721345677.8979223,0.8878631591796875
1721345677.8979223,0.77288818359375
1721345678.0096247,0.680908203125
1721345678.121326,0.6451339721679688
1721345678.2330267,0.6374740600585938
1721345678.3447282,0.642578125
1721345678.4564292,0.6502456665039062
1721345678.5681307,0.6451339721679688
1721345678.6798317,0.62469482421875
1721345678.7905357,0.5735931396484375
1721345678.902237,0.5378265380859375
1721345678.902237,0.5582656860351562
1721345679.013938,0.6272506713867188
1721345679.1256392,0.7677764892578125
1721345679.2373405,0.9747314453125
1721345679.3490417,1.1714630126953125
1721345679.460743,1.4090805053710938
1721345679.5724442,1.5930404663085938
1721345679.5724442,1.7591171264648438
1721345679.7958465,1.98651123046875
1721345679.7958465,2.124481201171875
1721345679.9075477,2.2496795654296875
1721345680.019249,2.2752227783203125
1721345680.1309502,2.1832427978515625
1721345680.2426515,2.0529403686523438
1721345680.3543525,1.8689804077148438
1721345680.4660537,1.6492538452148438
1721345680.5767574,1.4933929443359375
1721345680.5767574,1.370758056640625
1721345680.6884587,1.2557830810546875
1721345680.80016,1.1663589477539062
1721345680.9118612,1.0743789672851562
1721345681.0235624,0.9721755981445312
1721345681.1352634,0.8648681640625
1721345681.2469647,0.7703323364257812
1721345681.358666,0.726898193359375
1721345681.4703672,0.7115631103515625
1721345681.5820684,0.7013473510742188
1721345681.5820684,0.6962356567382812
1721345681.6937695,0.6834640502929688
1721345681.8054707,0.6630172729492188
1721345681.917172,0.6170272827148438
1721345682.0288732,0.5557098388671875
1721345682.1405745,0.5735931396484375
1721345682.2522755,0.688568115234375
1721345682.3639767,0.8623123168945312
1721345682.4746807,1.10247802734375
1721345682.4746807,1.3656463623046875
1721345682.586382,1.6134796142578125
1721345682.698083,1.8076629638671875
1721345682.8097847,1.9430770874023438
1721345682.9214854,2.0836029052734375
1721345683.0331867,2.2573394775390625
1721345683.144888,2.4310836791992188
1721345683.2565892,2.5613861083984375
1721345683.3682902,2.61248779296875
1721345683.478994,2.5562744140625
1721345683.478994,2.400421142578125
1721345683.5906951,2.2036895751953125
1721345683.7023964,2.0708236694335938
1721345683.814098,1.9839553833007812
1721345683.925799,1.8689804077148438
1721345684.0375,1.7258987426757812
1721345684.1492012,1.5649337768554688
1721345684.2609024,1.3988571166992188
1721345684.3726037,1.1995697021484375
1721345684.4833076,0.9951705932617188
1721345684.4833076,0.854644775390625
1721345684.5940113,0.7779922485351562
1721345684.7057123,0.7192306518554688
1721345684.8174136,0.6783523559570312
1721345684.9291148,0.6451339721679688
1721345685.0408163,0.6144790649414062
1721345685.1525173,0.5710372924804688
1721345685.2642186,0.49439239501953125
1721345685.3759196,0.450958251953125
1721345685.3759196,0.486724853515625
1721345685.487621,0.5838165283203125
1721345685.5993223,0.7320022583007812
1721345685.7110233,0.9261856079101562
1721345685.8227246,1.15869140625
1721345685.9344256,1.3733139038085938
1721345686.0461268,1.5291671752929688
1721345686.157828,1.7054595947265625
1721345686.2695293,1.9251937866210938
1721345686.3812306,2.1168136596679688
1721345686.3812306,2.2854461669921875
1721345686.4929316,2.4234161376953125
1721345686.6046329,2.4694061279296875
1721345686.716334,2.3850936889648438
1721345686.8280354,2.2036895751953125
1721345686.9397366,2.050384521484375
1721345687.0514472,1.940521240234375
1721345687.1630673,1.8076629638671875
1721345687.2737715,1.6518096923828125
1721345687.3854725,1.4780654907226562
1721345687.3854725,1.3068771362304688
1721345687.4971738,1.1356964111328125
1721345687.608875,0.9517364501953125
1721345687.7205765,0.8009872436523438
1721345687.8322775,0.7090072631835938
1721345688.0237653,0.6451339721679688
1721345688.0237653,0.6068115234375
1721345688.1354666,0.5838165283203125
1721345688.2471678,0.5633773803710938
1721345688.358869,0.5378265380859375
1721345688.47057,0.47650909423828125
1721345688.5822713,0.42540740966796875
1721345688.5822713,0.43817901611328125
1721345688.6939726,0.49439239501953125
1721345688.8056734,0.5991439819335938
1721345688.9163775,0.7396697998046875
1721345689.0270815,0.910858154296875
1721345689.1387825,1.112701416015625
1721345689.2494864,1.2838821411132812
1721345689.3611877,1.4448471069335938
1721345689.4728885,1.6773529052734375
1721345689.5845902,1.9200820922851562
1721345689.5845902,2.1117095947265625
1721345689.6962914,2.308441162109375
1721345689.8079922,2.5077285766601562
1721345689.9196935,2.6533660888671875
1721345690.0313947,2.658477783203125
1721345690.1430957,2.5332794189453125
1721345690.2547972,2.3953094482421875
1721345690.3655014,2.2573394775390625
1721345690.4772022,2.1117095947265625
1721345690.4772022,1.9839553833007812
1721345690.5889034,1.83831787109375
1721345690.7006047,1.6594696044921875
1721345690.812306,1.4422988891601562
1721345690.9230096,1.2378921508789062
1721345691.0337133,1.0871505737304688
1721345691.1454146,0.9619522094726562
1721345691.2561185,0.8572006225585938
1721345691.3668225,0.7831039428710938
1721345691.478524,0.7192306518554688
1721345691.478524,0.652801513671875
1721345691.5902252,0.5710372924804688
1721345691.7019262,0.49439239501953125
1721345691.8136275,0.468841552734375
1721345691.9253285,0.4739532470703125
1721345692.03703,0.504608154296875
1721345692.1477334,0.560821533203125
1721345692.2594347,0.6400222778320312
1721345692.371136,0.7575531005859375
1721345692.482837,0.872528076171875
1721345692.482837,1.0283889770507812
1721345692.5945385,1.2685546875
1721345692.7062395,1.5214996337890625
1721345692.8179407,1.756561279296875
1721345692.929642,1.9558486938476562
1721345693.040346,2.0784912109375
1721345693.1520472,2.124481201171875
1721345693.2637513,2.0580520629882812
1721345693.3744519,1.9200820922851562
1721345693.4861531,1.7795562744140625
1721345693.4861531,1.6339187622070312
1721345693.5978544,1.50872802734375
1721345693.7095556,1.388641357421875
1721345693.8202596,1.2685546875
1721345693.9319608,1.14080810546875
1721345694.043662,0.9875030517578125
1721345694.155363,0.8648681640625
1721345694.2670643,0.7831039428710938
1721345694.3787646,0.7064590454101562
1721345694.3787646,0.634918212890625
1721345694.4904668,0.5633773803710938
1721345694.6021678,0.48928070068359375
1721345694.713869,0.4228515625
1721345694.8255703,0.3487548828125
1721345694.9372716,0.3078765869140625
1721345695.0489728,0.3487548828125
1721345695.160674,0.4739532470703125
1721345695.2713776,0.6757965087890625
1721345695.3830788,0.9210739135742188
1721345695.3830788,1.186798095703125
1721345695.49478,1.4320755004882812
1721345695.6064813,1.6211471557617188
1721345695.7181826,1.830657958984375
1721345695.8298836,2.0733795166015625
1721345695.9415848,2.3058853149414062
1721345696.053286,2.5256195068359375
1721345696.1649873,2.6916885375976562
1721345696.2766879,2.7427902221679688
1721345696.2766879,2.6329269409179688
1721345696.3883889,2.3953094482421875
1721345696.5000908,2.1679153442382812
1721345696.611792,1.9941787719726562
1721345696.7234933,1.8102188110351562
1721345696.8351946,1.6134796142578125
1721345696.9468956,1.4039688110351562
1721345697.0585968,1.2021255493164062
1721345697.170298,0.99261474609375
1721345697.2819993,0.8060989379882812
1721345697.2819993,0.6911239624023438
1721345697.3937006,0.6093673706054688
1721345697.5044045,0.560821533203125
1721345697.6161056,0.5378265380859375
1721345697.7278068,0.5173873901367188
1721345697.839508,0.504608154296875
1721345697.9512093,0.48416900634765625
1721345698.0629108,0.45606231689453125
1721345698.1746118,0.5378265380859375
1721345698.2863128,0.762664794921875
1721345698.2863128,1.0513839721679688
1721345698.398014,1.3477630615234375
1721345698.5097153,1.6237030029296875
1721345698.6214163,1.866424560546875
1721345698.7331176,2.0248336791992188
1721345698.8448186,2.13470458984375
1721345698.9555225,2.3033294677734375
1721345699.0672238,2.50262451171875
1721345699.178925,2.640594482421875
1721345699.178925,2.676361083984375
1721345699.2906263,2.5997085571289062
1721345699.4023273,2.4387435913085938
1721345699.5130315,2.2190170288085938
1721345699.6247325,1.9941787719726562
1721345699.736434,1.7974395751953125
1721345699.848135,1.5955963134765625
1721345699.9598362,1.3988571166992188
1721345700.0705397,1.2327880859375
1721345700.182241,1.0692672729492188
1721345700.182241,0.910858154296875
1721345700.2939422,0.7575531005859375
1721345700.4056435,0.6170272827148438
1721345700.5173447,0.5352706909179688
1721345700.629046,0.4816131591796875
1721345700.740747,0.450958251953125
1721345700.851451,0.450958251953125
1721345700.9631524,0.45351409912109375
1721345701.0748534,0.468841552734375
1721345701.1865547,0.49439239501953125
1721345701.1865547,0.5684890747070312
1721345701.298256,0.7524490356445312
1721345701.4099572,1.002838134765625
1721345701.5206609,1.278778076171875
1721345701.632362,1.5623779296875
1721345701.7440631,1.8255462646484375
1721345701.8557644,2.032501220703125
1721345701.9674654,2.1730270385742188
1721345702.0791667,2.308441162109375
1721345702.0791667,2.4872894287109375
1721345702.190868,2.658477783203125
1721345702.3025692,2.7530136108398438
1721345702.4142704,2.7427902221679688
1721345702.5259717,2.6329269409179688
1721345702.6366754,2.456634521484375
1721345702.7483768,2.216461181640625
1721345702.860078,1.9686279296875
1721345703.049571,1.6007080078125
1721345703.049571,1.4269638061523438
1721345703.1612723,1.2736663818359375
1721345703.2729733,1.1254730224609375
1721345703.3846745,0.9772872924804688
1721345703.3846745,0.8137664794921875
1721345703.4963758,0.6451339721679688
1721345703.608077,0.5097198486328125
1721345703.7197783,0.43817901611328125
1721345703.8314793,0.41518402099609375
1721345703.9431806,0.412628173828125
1721345704.0538845,0.42029571533203125
1721345704.1655858,0.43306732177734375
1721345704.277287,0.42540740966796875
1721345704.277287,0.40752410888671875
1721345704.388988,0.49439239501953125
1721345704.5006893,0.688568115234375
1721345704.6123905,0.9134140014648438
1721345704.72409,1.1561355590820312
1721345704.8357928,1.4116363525390625
1721345704.9474938,1.6569137573242188
1721345705.059195,1.866424560546875
1721345705.169899,1.9992828369140625
1721345705.2816005,2.1117095947265625
1721345705.2816005,2.290557861328125
1721345705.3933015,2.4694061279296875
1721345705.505002,2.5818252563476562
1721345705.6167037,2.620147705078125
1721345705.728405,2.5716094970703125
1721345705.839109,2.4387435913085938
1721345705.9508102,2.2394561767578125
1721345706.06251,2.0350570678710938
1721345706.1742127,1.87664794921875
1721345706.1742127,1.7258987426757812
1721345706.284757,1.572601318359375
1721345706.3964581,1.43463134765625
1721345706.506164,1.2941055297851562
1721345706.617866,1.1638031005859375
1721345706.7295673,1.0309371948242188
1721345706.8412683,0.88275146484375
1721345706.9519722,0.7652206420898438
1721345707.0636733,0.6936798095703125
1721345707.1753745,0.652801513671875
1721345707.1753745,0.6400222778320312
1721345707.2870758,0.6323623657226562
1721345707.3987772,0.6221389770507812
1721345707.5104783,0.6170272827148438
1721345707.6221793,0.6093673706054688
1721345707.7338805,0.6272506713867188
1721345707.8455818,0.7524490356445312
1721345707.9562857,0.9696197509765625
1721345708.0679867,1.222564697265625
