1718922277.9380777,0.010198226198554039-0.03251475468277931j,-0.01296773087233305-0.03442001715302467j,-0.013567917980253696-0.017229236662387848j,-0.01025244127959013-0.008604131639003754j,-0.00881269108504057-0.005746748764067888j,-0.008028778247535229-0.0049839625135064125j,-0.007022119592875242-0.002908130409196019j,-0.00497166533023119-0.00014305210788734257j,-0.0028693813364952803+0.001210085698403418j,-0.0014365894021466374+0.0010930172866210341j,-0.0009030380751937628+0.000570014410186559j,-0.0005679200403392315+0.0009203528170473874j,0.0003115892468485981+0.001439120969735086j,0.001373950857669115+0.0010655069490894675j,0.001879861461929977-6.28303132543806e-06j,0.0013917796313762665-0.0011316437739878893j,0.0003400124842301011-0.0016229782486334443j,-0.0003924477787222713-0.0011002515675500035j,-0.0004438858013600111-0.00010256913810735568j,0.0001459596533095464+0.0006223960081115365j,0.0007795561687089503+0.0007046047248877585j,0.0008723210194148123+0.00034793722443282604j,0.0005591897643171251+2.543131631682627e-05j,5.106976459501311e-05-0.00028849008958786726j,-0.0007495065219700336-0.0007675424567423761j,-0.0015236542094498873-0.00085212173871696j,-0.001448426628485322-0.00022313582303468138j,-0.0005508814356289804+0.0004044998495373875j,0.00017001008382067084+0.0004034718731418252j,0.00037470340612344444+9.459836292080581e-05j,0.00037957486347295344-0.00019035513105336577j,0.0003375269006937742-0.00033827871084213257j,0.0003276995848864317-0.00014928144810255617j,0.0005051357438787818+0.000318585749482736j,0.001042960211634636+0.0007733881939202547j,0.0016383981565013528+0.0005614989204332232j,0.0012908062199130654-0.0005309429834596813j,-6.600635242648423e-05-0.0011561467545107007j,-0.000806913070846349-0.0003723252157215029j,-0.00019806507043540478+0.001032933359965682j,0.0007109644939191639+0.002336658537387848j,0.0012947877403348684+0.0029493882320821285j,0.001465848763473332+0.0022605410777032375j,0.0009411658393219113+0.0011991920182481408j,4.764823825098574e-05+0.0011526792077347636j,-0.00040498317684978247+0.0015939106233417988j,-3.83502701879479e-05+0.0014696308644488454j,0.0007999932859092951+0.0005486873560585082j,0.0012861494906246662-0.0005508737522177398j,0.0008685466018505394-0.0006040685693733394j,-9.090832463698462e-05+0.00020255295385140926j,-0.0007905111997388303+0.0002735458256211132j,-0.0011276621371507645-0.00039596905116923153j,-0.0010345597984269261-0.0003625592798925936j,-0.0001750426454236731+0.0003265335108153522j,0.0008436062489636242+0.0004167513980064541j,0.0014704824425280094-0.00043164961971342564j,0.0015206239186227322-0.0013329539215192199j,0.0008699888712726533-0.0015059252036735415j,0.00036896506207995117-0.001031682942993939j,0.00043260856182314456-0.0007865910301916301j,0.000301355350529775-0.001015779678709805j,-0.000234297986025922-0.000997981638647616j,-0.0005317561444826424-0.0005457645165733993j,-0.0003682592650875449-0.00017149069753941149j,-1.0287600161973387e-05-0.0002595144906081259j,0.0001628064492251724-0.0005999719141982496j,-8.19632550701499e-05-0.0005705207004211843j,-0.0003057435096707195-9.953119297279045e-05j,8.639743464300409e-05+0.00016048963880166411j,0.000752874359022826-0.0001352040853817016j,0.0008184050675481558-0.00038169222534634173j,0.0004284658934921026+0.00012750946916639805j,0.0005575480754487216+0.0011661505559459329j,0.0014191288501024246+0.002167085651308298j,0.0019736620597541332+0.0021625212393701077j,0.0016146393027156591+0.0007596483919769526j,0.0009292135364376009-0.0005533593357540667j,0.0005430947639979422-0.0008637518621981144j,0.0003311364562250674-0.0006388055044226348j,0.00021525711053982377-0.00032028116402216256j,0.00035164260771125555-0.00010200144606642425j,0.0004781471216119826+1.1361622455297038e-05j,0.00033654493745416403+9.276485070586205e-05j,0.0001111766614485532+5.259641329757869e-05j,-2.1373045456130058e-05-6.401940481737256e-05j,-9.712231258163229e-05-7.412288687191904e-05j,-0.00012444851745385677+4.400423131301068e-05j,-3.90100285585504e-05+0.00011119200644316152j,0.0003161308413837105+3.637867484940216e-05j,0.0008595478138886392-3.379334884812124e-05j,0.0011275394354015589-7.684630691073835e-05j,0.0008268438396044075+2.6175461243838072e-05j,0.0003599816409405321+0.0003754398785531521j,0.00036595779238268733+0.000639181409496814j,0.0005382156232371926+0.0005728452233597636j,0.0004949862486682832+0.00044821258052252233j,0.0005928910686634481+0.0009961327305063605j,0.0005185456830076873+0.0022840083111077547j,-0.000207163582672365+0.002934574382379651j,-0.0004905597306787968+0.0019743754528462887j,0.00043649805593304336+9.718368528410792e-05j,0.0017649794463068247-0.001889090402983129j,0.00272462610155344-0.003310305764898658j,0.0028176286723464727-0.0034186593256890774j,0.00219412031583488-0.002315369900316j,0.0015235315077006817-0.001086028409190476j,0.0009511005482636392-0.0005352006992325187j,0.0005210466333664954-0.0004052746808156371j,0.00047774051199667156-0.00028055766597390175j,0.0005777243059128523-0.0001996377541217953j,0.0004630571056623012-7.194415957201272e-05j,0.00027242579380981624+0.00011821150837931782j,0.0001737538113957271+0.00015951534442137927j,3.0586623324779794e-05+7.613284833496436e-05j,-0.0001501406659372151+2.148812018276658e-05j,-0.0002565609465818852-1.926335971802473e-05j,-0.0004231034545227885-0.0001009427651297301j,-0.00045713462168350816-3.564987127901986e-05j,-4.800880196853541e-05+0.00015425262972712517j,0.0004091871960554272+0.00011017936049029231j,0.00043203317909501493-5.7191693485947326e-05j,0.00010167156142415479+8.760954369790852e-05j,-0.00015238077321555465+0.0004018608306068927j,-0.00011291044211247936+0.00048392382450401783j,-0.0001009427651297301+0.00037164243985898793j,-0.0003114971914328635+0.00025215744972229004j,-0.000499596877489239+0.00016852178669068962j,-0.00045926732127554715+4.6965466026449576e-05j,-0.00020415631297510117+4.372805619823339e-07j,9.056310227606446e-05+7.001091580605134e-05j,0.00017279486928600818+6.111955008236691e-05j,3.820451092906296e-05+7.878721589804627e-06j,-3.278069925727323e-05+5.531215265364153e-06j,4.8960078856907785e-05+0.00010343603207729757j,0.0001027379184961319+0.000270837772404775j,8.520066330675036e-05+0.0003737444640137255j,8.309097756864503e-05+0.00040698546217754483j,9.989175305236131e-05+0.00037275481736287475j,0.00013501995999831706+0.0002215631539002061j,0.0001769835507730022+8.722596248844638e-06j,0.0001839877077145502-0.00017525744624435902j,0.00016826862702146173-0.0002847463474608958j,0.00014582922449335456-0.00022936516324989498j,0.00015665384125895798-3.869549254886806e-05j,0.00013072387082502246+0.00013414540444500744j,-1.6148695067386143e-05+0.00015375397924799472j,-0.00012795442307833582+0.00012632037396542728j,-7.769017975078896e-05+0.00011212026583962142j,2.95202735287603e-05-3.808176552411169e-05j,-4.902912405668758e-05-0.00022911967243999243j,-0.0002200058224843815-0.00020687206415459514j,-0.0002061355917248875-0.00010873709834413603j,-0.0001339152513537556-0.00014794658636674285j,-0.0001360939786536619-0.00018658838234841824j,-8.991101640276611e-05-0.0001225612941198051j,-4.550786252366379e-05-6.512411346193403e-05j,-8.85761619429104e-05-1.4936583283997606e-05j,-0.00010194774222327396+7.736797124380246e-05j,-8.253095438703895e-05+0.00011804273526649922j,-0.00014115723024588078+0.0001006205566227436j,-0.00019785026961471885+0.0001409500982845202j,-0.00020923491683788598+0.0003254824841860682j,-0.00019732092914637178+0.000455876492196694j,-0.00011683829507092014+0.0003309446619823575j,9.927035534929018e-06+0.00010586025018710643j,0.00010292970546288416-5.792049250885611e-06j,8.608289499534294e-05+2.11122114706086e-05j,1.7644653780735098e-05+9.676174522610381e-05j,-2.6643427190720104e-05+0.00015403782890643924j,-6.119626050349325e-05+0.00014866005221847445j,-9.718368528410792e-05+0.00014386529801413417j,-0.00016285249148495495+0.00015992193948477507j,-0.00026287464424967766+0.0001355032727587968j,-0.0003713585902005434+6.554605351993814e-05j,-0.0003835717507172376+4.0828195778885856e-05j,-0.0001975050545297563+0.00010931246652035043j,2.4357294023502618e-05+0.0001155264544649981j,0.00011040950630558655-9.742917427502107e-06j,9.172151476377621e-05-0.00013710663188248873j,0.00010292970546288416-0.0001817859592847526j,0.00014337431639432907-0.0001742447930155322j,0.00011450613237684593-0.0001510842703282833j,4.945106047671288e-05-0.00011335539602441713j,8.753282600082457e-06-7.513554010074586e-05j,1.9608580259955488e-05-6.104283238528296e-05j,9.857991244643927e-05-9.244264219887555e-05j,0.00012551486724987626-0.0001395998988300562j
1718922277.9969194,0.00997577328234911-0.03257803991436958j,-0.013257755897939205-0.034304507076740265j,-0.01375367771834135-0.017139848321676254j,-0.010342713445425034-0.008534029126167297j,-0.008854777552187443-0.005681969691067934j,-0.008075498044490814-0.004936529323458672j,-0.0070544094778597355-0.0028558180201798677j,-0.004979298450052738-0.00011817314953077585j,-0.002846205374225974+0.0011896409559994936j,-0.001391181256622076+0.0010804742341861129j,-0.0008483549463562667+0.0005704056238755584j,-0.0005067927995696664+0.0009094745037145913j,0.00036054165684618056+0.0014443607069551945j,0.001386141055263579+0.001064816489815712j,0.0018466818146407604-1.0832282896444667e-05j,0.001348573248833418-0.001135916798375547j,0.0003171434800606221-0.0016128824790939689j,-0.00040322638233192265-0.0010930632706731558j,-0.00043260856182314456-0.00011753640865208581j,0.0001772213727235794+0.0006115713622421026j,0.0008048493764363229+0.0007012138958089054j,0.0008970388444140553+0.00033637613523751497j,0.0005510809132829309+1.45146459544776e-05j,3.6286615795688704e-05-0.0002798288769554347j,-0.0007458702311851084-0.0007514474564231932j,-0.001528755878098309-0.0008345307433046401j,-0.0014569727936759591-0.00019059295300394297j,-0.0005511959898285568+0.00042957827099598944j,0.0001774591946741566+0.00040825892938300967j,0.000367906381143257+8.312166028190404e-05j,0.00036559722502715886-0.00020456290803849697j,0.00032035019830800593-0.00036107865162193775j,0.0002939522673841566-0.00017161344294436276j,0.0004607326118275523+0.0003058278816752136j,0.0010221011471003294+0.0007929354324005544j,0.0016592189203947783+0.0006134355789981782j,0.0013297471450641751-0.0004884423688054085j,-4.044461456942372e-05-0.0011290507391095161j,-0.0007893911097198725-0.0003275768249295652j,-0.00015953068214002997+0.0010689744958654046j,0.0007741246954537928+0.0023364282678812742j,0.0013585463166236877+0.002945889951661229j,0.0014795733150094748+0.0022394212428480387j,0.0009423625888302922+0.0011603737948462367j,7.183675916166976e-05+0.0011304316576570272j,-0.0003786849556490779+0.0015896299155429006j,-3.6286614886194e-06+0.0014569727936759591j,0.0008356815087608993+0.0005261636106297374j,0.0013079599011689425-0.0005908504244871438j,0.0008881935500539839-0.0006262548267841339j,-6.851495709270239e-05+0.00022832948889117688j,-0.0007763494504615664+0.00030065723694860935j,-0.0011093117063865066-0.0003731230681296438j,-0.0010281233116984367-0.000349302776157856j,-0.00018936549895443022+0.0003109831886831671j,0.0008054324425756931+0.00037030759267508984j,0.0013857957674190402-0.0004789756494574249j,0.0014396349433809519-0.0013677291572093964j,0.0008284241775982082-0.001510351663455367j,0.000329978036461398-0.0010180812096223235j,0.0003992908459622413-0.0008013818296603858j,0.0002968214394059032-0.0010532094165682793j,-0.00023786528618074954-0.001011989894323051j,-0.0005484111607074738-0.0005365202086977661j,-0.00038084067637100816-0.0001551118475617841j,-9.865662832453381e-06-0.0002144208992831409j,0.00019374597468413413-0.0005098844994790852j,-3.976951484219171e-05-0.0005052661872468889j,-0.00028266734443604946-7.592571637360379e-05j,6.581455818377435e-05+0.0001560631353640929j,0.0007282869191840291-0.00016094993043225259j,0.0008242738549597561-0.0003809173940680921j,0.00041819363832473755+0.0001217327662743628j,0.0005417215870693326+0.0011498484527692199j,0.0014301069313660264+0.0021666022948920727j,0.0019812413956969976+0.0021680446807295084j,0.001591555424965918+0.0007767023053020239j,0.0008971462957561016-0.0005177402053959668j,0.0005110658821649849-0.0008440435049124062j,0.0003122873604297638-0.000608057773206383j,0.00021659964113496244-0.0002854598278645426j,0.0003546652151271701-0.00010462512727826834j,0.0004895547754131258+6.536193723150063e-06j,0.0003524097555782646+9.242729720426723e-05j,0.00011555713717825711+3.9109760109568015e-05j,-3.2036554330261424e-05-7.680794806219637e-05j,-0.00010057452891487628-6.517781730508432e-05j,-0.00014263784396462142+5.1430331950541586e-05j,-6.495534034911543e-05+9.630912245484069e-05j,0.00030908064218237996+2.6658770366339013e-05j,0.0008574458188377321-5.416908607003279e-05j,0.0011188398348167539-0.00011123036529170349j,0.0008133188239298761+8.714924661035184e-06j,0.00037728872848674655+0.00035178070538677275j,0.000379781995434314+0.0006182303186506033j,0.0005177325219847262+0.0005512036732397974j,0.0004887338727712631+0.00043100520269945264j,0.0006094003329053521+0.0009974522981792688j,0.0005407779826782644+0.002280034590512514j,-0.0001724343019304797+0.002906419802457094j,-0.00045813960605300963+0.0019409810192883015j,0.0004635787627194077+7.423796341754496e-05j,0.0017580519197508693-0.0019155266927555203j,0.0026685160119086504-0.003350159851834178j,0.0027573301922529936-0.0034513019490987062j,0.0021595368161797523-0.00235021417029202j,0.001521820668131113-0.0011201363522559404j,0.0009617180330678821-0.0005528837209567428j,0.0005386606208048761-0.0004258652334101498j,0.0004949632566422224-0.0003046234487555921j,0.0005965580930933356-0.00019458984024822712j,0.0004800496681127697-7.179072417784482e-05j,0.000296683341730386+9.105408389586955e-05j,0.00020829129789490253+0.00014549167826771736j,3.161461791023612e-05+7.462921348633245e-05j,-0.00016424103523604572-1.2573734238685574e-05j,-0.00024229178961832076-6.715708877891302e-05j,-0.00040826661279425025-0.00014828413259238005j,-0.00046055615530349314-8.160268771462142e-05j,-4.7210956836352125e-05+0.0001285681501030922j,0.0004234486841596663+0.00010204747377429157j,0.00044785201316699386-6.5806889324449e-05j,0.00010321355512132868+7.610215834574774e-05j,-0.00015055492985993624+0.00040160000207833946j,-0.00010348972864449024+0.0005025657592341304j,-0.00010715675307437778+0.0003987998643424362j,-0.00033122082822956145+0.0002785553806461394j,-0.0004969578585587442+0.00017821100482251495j,-0.0004611008334904909+4.2554303945507854e-05j,-0.000221816313569434-1.1384637218725402e-05j,9.827304893406108e-05+5.0954691687365994e-05j,0.0001901479990920052+2.3030108422972262e-05j,6.041376036591828e-05-1.950885052792728e-05j,-2.0444784240680747e-05+2.172593849536497e-05j,5.1468687161104754e-05+0.00011786628601839766j,9.47517910390161e-05+0.00026800695923157036j,7.300284050870687e-05+0.00036430073669180274j,8.968854672275484e-05+0.00038429288542829454j,0.0001315293920924887+0.0003335376677569002j,0.0001596304209670052+0.0001806735817808658j,0.00016574467008467764-1.011115364235593e-05j,0.000185038719791919-0.0001890126004582271j,0.00016741707804612815-0.0002900320687331259j,9.972297993954271e-05-0.00022628884471487254j,0.00012878296547569335-4.6351739001693204e-05j,0.0001511839946033433+0.00011051690671592951j,3.214395746908849e-06+0.00014617445413023233j,-0.00012603652430698276+0.00014317485329229385j,-7.40461764507927e-05+0.00011225835623918101j,2.782485171337612e-05-3.996130544692278e-05j,-4.65205121145118e-05-0.00021292494784574956j,-0.00022055050067137927-0.00020725563808809966j,-0.00020982562273275107-0.00012309831799939275j,-0.00012678834900725633-0.00013552627933677286j,-0.00014499302778858691-0.00015485101903323084j,-0.00010480924538569525-0.00010734087118180469j,-3.589536208892241e-05-6.0666923673124984e-05j,-7.85110387369059e-05+7.671588718949351e-06j,-0.0001001142300083302+9.627843974158168e-05j,-9.146835509454831e-05+0.0001256069226656109j,-0.0001499718928243965+9.414573287358508e-05j,-0.0001957635977305472+0.00012177112512290478j,-0.00020754715660586953+0.0003147039096802473j,-0.00019228069868404418+0.00044787503429688513j,-0.00011704542703228071+0.0003164760419167578j,1.3893247341911774e-05+0.00010304478200851008j,0.0001247937325388193-1.2504689948400483e-05j,0.00012595982116181403+3.720720542332856e-06j,5.289560431265272e-05+0.00010444100917084143j,-4.326775979279773e-06+0.0001653994549997151j,-3.8841251807753e-05+0.0001613181666471064j,-9.141465125139803e-05+0.00016964951646514237j,-0.00015804239956196398+0.0001748201611917466j,-0.00024742409004829824+0.00012595213775057346j,-0.00035638365079648793+5.279587276163511e-05j,-0.00035922214738093317+4.7126570279942825e-05j,-0.00020049697195645422+9.56647127168253e-05j,4.487879323278321e-06+9.882540325634181e-05j,0.00010661973647074774-9.205906792431051e-08j,0.00010283765004714951-0.00011277235171291977j,0.00012493181566242129-0.00016621264512650669j,0.0001633511419640854-0.0001963696558959782j,0.0001388557575410232-0.0001951191807165742j,7.089315477060154e-05-0.00015243446978274733j,3.03488050121814e-05-9.9776683782693e-05j,4.507825360633433e-05-3.766750160139054e-05j,6.410379864973947e-05-1.9815714040305465e-05j,-7.195182843133807e-05+2.470251638442278e-05j
1718922278.055763,0.009954185225069523-0.03267968073487282j,-0.01326815877109766-0.03436816483736038j,-0.013724856078624725-0.017131147906184196j,-0.010309786535799503-0.008542574942111969j,-0.008844267576932907-0.005706887226551771j,-0.008086998015642166-0.0049193911254405975j,-0.007051877677440643-0.0028586871922016144j,-0.00496999267488718-0.00013320180005393922j,-0.002877482445910573+0.00120250612962991j,-0.0014297233428806067+0.0010890357661992311j,-0.0008754816954024136+0.0005672065890394151j,-0.0005331063875928521+0.0009085155907087028j,0.0003278530202805996+0.001434817211702466j,0.0013694476801902056+0.0010559328366070986j,0.0018893281230702996-1.3801188288198318e-05j,0.001404184615239501-0.0011260358151048422j,0.00032856647158041596-0.0016031395643949509j,-0.0004276834079064429-0.0011027142172679305j,-0.00045744917588308454-0.0001347898069070652j,0.00018246106628794223+0.0006002327427268028j,0.0008286773227155209+0.0007070519495755434j,0.0009056463604792953+0.00035359119647182524j,0.0005462247645482421+3.613318403949961e-05j,1.1238877050345764e-05-0.0002689275424927473j,-0.0007663840660825372-0.0007530354778282344j,-0.0015091166133061051-0.0008266136865131557j,-0.0014315338339656591-0.0001747204369166866j,-0.000556366634555161+0.0004434024740476161j,0.00015505048213526607+0.00041000806959345937j,0.0003689113655127585+8.961182902567089e-05j,0.00037649087607860565-0.00020489278540480882j,0.00034936415613628924-0.00039109759381972253j,0.00035793331335298717-0.0001909074780996889j,0.0005010007880628109+0.0003370512567926198j,0.0010378125589340925+0.0008885540883056819j,0.0016910253325477242+0.0007331430679187179j,0.0013507979456335306-0.00041601492557674646j,-3.9807873690733686e-05-0.0011232126271352172j,-0.0008006836869753897-0.00035729657975025475j,-0.000182161878910847+0.0010489439591765404j,0.0007411368424072862+0.0023284652270376682j,0.0013147031422704458+0.0029416705947369337j,0.0014736892189830542+0.002251396421343088j,0.0009520748280920088+0.0011810563737526536j,4.553854887490161e-05+0.001120051951147616j,-0.0004083970270585269+0.0015665614046156406j,-3.976951484219171e-05+0.0014661403838545084j,0.0007946077967062593+0.0005526305758394301j,0.0012877528788521886-0.0005601487355306745j,0.0008895897772163153-0.0006299448432400823j,-6.1019814893370494e-05+0.00020415631297510117j,-0.0007571090827696025+0.00028768458287231624j,-0.0010987786808982491-0.0003854513051919639j,-0.001036347239278257-0.00035668283817358315j,-0.00022677982633467764+0.00029386786627583206j,0.0007411368424072862+0.0003594676381908357j,0.0013384083285927773-0.0004662868450395763j,0.0014074143255129457-0.001346885459497571j,0.0008211131789721549-0.0015286101261153817j,0.00034855862031690776-0.0010672714561223984j,0.00039823216502554715-0.0008307793759740889j,0.00026670278748497367-0.0010495040332898498j,-0.00026296672876924276-0.0009783731075003743j,-0.0005526766180992126-0.0005010391469113529j,-0.00037824767059646547-0.00012696479097940028j,1.0901327186729759e-05-0.00019961473299190402j,0.00022624281700700521-0.0005101376445963979j,-3.845767423626967e-05-0.0004964054678566754j,-0.00030792990582995117-4.451055792742409e-05j,5.67390707146842e-05+0.00020226910419296473j,0.0007304349564947188-0.00011493574129417539j,0.0008206989150494337-0.00036236748564988375j,0.0004212009080220014+0.00012108068767702207j,0.0005547248874790967+0.00115515710785985j,0.0014472681796178222+0.0021555093117058277j,0.0020064350683242083+0.0021477839909493923j,0.0016267143655568361+0.0007783440523780882j,0.0009253393509425223-0.0005112807266414165j,0.0005268693785183132-0.0008386043482460082j,0.00031705142464488745-0.0006270373123697937j,0.00022150945733301342-0.0003074005653616041j,0.00035960570676252246-8.807751146377996e-05j,0.00047142678522504866+2.6781515771290287e-05j,0.0003219995996914804+9.867964399745688e-05j,0.00011458285007392988+5.762897490058094e-05j,-1.0740224070104887e-06-6.442599988076836e-05j,-8.467899897368625e-05-9.120751929003745e-05j,-0.0001222774590132758+4.7180269575619604e-06j,-3.484435728751123e-05+6.130366818979383e-05j,0.00031463487539440393+1.7261074845009716e-06j,0.0008543157600797713-6.71110610710457e-05j,0.0011138456175103784-0.00010636657680151984j,0.0008179217693395913+5.408469860412879e-06j,0.00038845857488922775+0.00034832849632948637j,0.00037484915810637176+0.0006279732333496213j,0.0005201643798500299+0.0005616907146759331j,0.0005058415699750185+0.0004352399264462292j,0.0006255796761251986+0.0009932866087183356j,0.0005646059289574623+0.0022967816330492496j,-0.0001658060500631109+0.0029479844961315393j,-0.00046849626232869923+0.0019860744941979647j,0.0004534522595349699+0.00011585633183130994j,0.001775343669578433-0.0018853619694709778j,0.002723943442106247-0.0033189363311976194j,0.0028217483777552843-0.0034272668417543173j,0.0022054666187614202-0.002339144004508853j,0.001537209958769381-0.0011163619346916676j,0.0009770689066499472-0.0005590900545939803j,0.0005545024177990854-0.00040455354610458016j,0.0004918102058582008-0.0002462579868733883j,0.0005943870055489242-0.00015811144839972258j,0.0004767508653458208-5.288025931804441e-05j,0.0002793455496430397+0.00010023697541328147j,0.00017956887313630432+0.00014100379485171288j,1.7161344658234157e-05+8.032920595724136e-05j,-0.0001506776752648875+1.9677625459735282e-05j,-0.0002460048417560756-3.8173824577825144e-05j,-0.00042662472696974874-0.0001246633182745427j,-0.00045552357914857566-6.17639598203823e-05j,-4.784002885571681e-05+0.0001262666773982346j,0.00043267759610898793+0.0001007893297355622j,0.0004679439007304609-6.49783542030491e-05j,0.00011151421495014802+6.858400593046099e-05j,-0.0001485986722400412+0.0003888344799634069j,-0.00010744827159214765+0.00046884146286174655j,-0.0001055764005286619+0.00035824018414132297j,-0.0003290344320703298+0.0002536534157115966j,-0.0005007092258892953+0.00017907789151649922j,-0.00044886465184390545+6.61444355500862e-05j,-0.00018635056039784104+1.6493916064064251e-06j,0.00012876761320512742+4.184084536973387e-05j,0.00021922332234680653+2.9405198802123778e-05j,6.50474030408077e-05-6.812370884290431e-06j,-3.0310446163639426e-05+2.200211565650534e-05j,5.704593422706239e-05+0.00012225443788338453j,0.00010867572564166039+0.00029644553433172405j,6.873743404867128e-05+0.00039675922016613185j,7.345546327996999e-05+0.00041465702815912664j,0.00013873301213607192+0.000376882147975266j,0.00018861367425415665+0.00022099545458331704j,0.00020612023945432156+6.060554937903362e-07j,0.0002021386899286881-0.00019230371981393546j,0.00017150603525806218-0.00029818699113093317j,0.00012049764336552471-0.00023535666696261615j,0.00013642385601997375-4.362065374152735e-05j,0.00015119934687390924+0.0001313912944169715j,1.4115723388385959e-05+0.00016310565115418285j,-0.00011286441440461203+0.0001386025978717953j,-6.280729576246813e-05+0.00011582564911805093j,3.9109760109568015e-05-3.8005051465006545e-05j,-4.003802314400673e-05-0.0002138455311069265j,-0.0002320808998774737-0.00020747043890878558j,-0.00022882047051098198-0.00011729091784218326j,-0.00014813838060945272-0.00013966127880848944j,-0.0001518284116173163-0.00018575217109173536j,-0.00010204747377429157-0.00012645080278161913j,-4.2577317799441516e-05-5.381619484978728e-05j,-6.915937410667539e-05+3.045620815100847e-06j,-7.251185888890177e-05+9.034830145537853e-05j,-8.615194383310154e-05+0.00012292186147533357j,-0.00015335505304392427+8.364333189092577e-05j,-0.00021300933440215886+0.0001350276288576424j,-0.00021581712644547224+0.0003237563942093402j,-0.00018813037604559213+0.0004295936378184706j,-0.00011731393169611692+0.00031936055165715516j,8.661223546369001e-06+0.00012356627848930657j,0.0001230522757396102+3.153023044433212e-06j,0.00011286441440461203+2.1119883967912756e-05j,3.1982854125089943e-05+0.00010709538037190214j,-1.663967668719124e-05+0.00017442891839891672j,-4.943571912008338e-05+0.00017617802950553596j,-7.843432103982195e-05+0.0001549277367303148j,-0.00012859884009230882+0.00013887876411899924j,-0.00022045077639631927+0.00011113063374068588j,-0.0003476380370557308+6.021430090186186e-05j,-0.00038067190325818956+4.822360642720014e-05j,-0.0002073476935038343+9.87947205430828e-05j,2.5055409423657693e-05+0.00012390382471494377j,0.00011474395432742313+2.8530637791845948e-05j,9.663133096182719e-05-0.00010271490464219823j,0.00011093884677393362-0.00016365032934118062j,0.00013044769002590328-0.00017508867313154042j,0.00010991084855049849-0.00016252259956672788j,5.976934698992409e-05-0.00012656586477532983j,1.9831057215924375e-05-9.934707486536354e-05j,3.0717041227035224e-05-5.3217809181660414e-05j,5.7168679632013664e-05+1.5596338926116005e-05j,-7.159126835176721e-05+0.000105392282421235j
